Timestamp,C3,CZ,C4,FCZ,FC3,CP4,CPZ,CP3,FC4
5.616098600090481,-9.500020027160645,-7.070529937744141,-0.3882977068424225,-1.5523951053619385,-7.73159646987915,-0.7694475650787354,-7.300527572631836,-7.514499187469482,2.706714153289795
5.6193795000435784,-9.24228286743164,-7.052985668182373,-1.3437119722366333,-1.566159725189209,-7.499314785003662,-2.0279390811920166,-7.849023818969727,-7.436038494110107,2.349104642868042
5.622344500035979,-8.502934455871582,-6.731362819671631,-2.1110119819641113,-1.3309534788131714,-6.837652683258057,-3.1053154468536377,-8.14022445678711,-7.043619155883789,2.009214401245117
5.625110000022687,-7.290586471557617,-6.079699993133545,-2.5565361976623535,-0.8108745813369751,-5.730682849884033,-3.957782506942749,-8.1911039352417,-6.3847503662109375,1.800870418548584
5.6283594000851735,-5.658684730529785,-5.102672100067139,-2.6099324226379395,-0.006361271720379591,-4.217811584472656,-4.5702314376831055,-8.036212921142578,-5.522791862487793,1.8028860092163086
5.6317800000542775,-3.729843854904175,-3.851062059402466,-2.2849199771881104,1.0313961505889893,-2.406147003173828,-4.966391563415527,-7.73253870010376,-4.549964904785156,2.0320982933044434
5.634335800074041,-1.6833239793777466,-2.417391061782837,-1.6691794395446777,2.2071568965911865,-0.4520677626132965,-5.198797225952148,-7.344661712646484,-3.5715458393096924,2.4469714164733887
5.637347300071269,0.2691105604171753,-0.9217031002044678,-0.8994613885879517,3.400045871734619,1.4610285758972168,-5.336578845977783,-6.934699058532715,-2.6901681423187256,2.963831663131714
5.640424399985932,1.9311994314193726,0.5203525424003601,-0.11610755324363708,4.4957966804504395,3.1619224548339844,-5.437983512878418,-6.540630340576172,-1.976300835609436,3.496417284011841
5.642930000089109,3.166100263595581,1.8222163915634155,0.566300630569458,5.413290500640869,4.522624492645264,-5.535398006439209,-6.166965484619141,-1.4476523399353027,3.975313186645508
5.647705400013365,3.9329075813293457,2.948922872543335,1.0834236145019531,6.125175952911377,5.4823832511901855,-5.6247172355651855,-5.777780055999756,-1.055840253829956,4.366180896759033
5.65212350001093,4.297626972198486,3.9219722747802734,1.4315470457077026,6.660087585449219,6.057626724243164,-5.663832664489746,-5.3026533126831055,-0.6949508786201477,4.670262336730957
5.658141900086775,4.41090202331543,4.804869174957275,1.6512835025787354,7.086900234222412,6.327352523803711,-5.591774940490723,-4.653598785400391,-0.22798162698745728,4.906121253967285
5.6820834000827745,4.466639041900635,5.6809797286987305,1.817653775215149,7.4895524978637695,6.411901950836182,-5.339696884155273,-3.7466087341308594,0.47408685088157654,5.09909200668335
5.684611300006509,4.652005195617676,6.6254353523254395,2.021634101867676,7.93909215927124,6.443991661071777,-4.8481340408325195,-2.522745370864868,1.4975461959838867,5.270730972290039
5.68726370006334,5.105102062225342,7.681094646453857,2.3504202365875244,8.472189903259277,6.5415825843811035,-4.078165054321289,-0.9644957184791565,2.8611111640930176,5.434057712554932
5.690443400060758,5.884737491607666,8.848499298095703,2.8759870529174805,9.082194328308105,6.786201000213623,-3.0170977115631104,0.8984242081642151,4.508016109466553,5.6037421226501465
5.693541900021955,6.973659992218018,10.086581230163574,3.6439287662506104,9.724067687988281,7.216778755187988,-1.6774532794952393,2.992396831512451,6.321470260620117,5.796545028686523
5.696218300028704,8.29831314086914,11.323663711547852,4.661712646484375,10.32995891571045,7.831507205963135,-0.09732768684625626,5.211447238922119,8.155377388000488,6.030604839324951
5.699719100026414,9.735906600952148,12.470318794250488,5.893548965454102,10.823445320129395,8.578522682189941,1.6623684167861938,7.433060646057129,9.861031532287598,6.315917491912842
5.702223500004038,11.155905723571777,13.438691139221191,7.252668857574463,11.139983177185059,9.380037307739258,3.516892671585083,9.537271499633789,11.322901725769043,6.638452529907227
5.705353300087154,12.430334091186523,14.158235549926758,8.622016906738281,11.240200996398926,10.14057731628418,5.371231555938721,11.426907539367676,12.4743013381958,6.960008144378662
5.708627799991518,13.447514533996582,14.587721824645996,9.872544288635254,11.117637634277344,10.7626371383667,7.13255500793457,13.041213035583496,13.301779747009277,7.219497203826904
5.711247100029141,14.127169609069824,14.721494674682617,10.890107154846191,10.799210548400879,11.167774200439453,8.725013732910156,14.363641738891602,13.839497566223145,7.346229076385498
5.715166000067256,14.428277969360352,14.592522621154785,11.608480453491211,10.340968132019043,11.311405181884766,10.107318878173828,15.420422554016113,14.152349472045898,7.291229248046875
5.7224106000503525,14.363139152526855,14.270487785339355,12.02501106262207,9.819106101989746,11.195505142211914,11.283302307128906,16.272436141967773,14.321802139282227,7.048385143280029
5.7253592000342906,14.004156112670898,13.851414680480957,12.20455551147461,9.317009925842285,10.871280670166016,12.300636291503906,16.998620986938477,14.430877685546875,6.6705427169799805
5.727719100075774,13.466169357299805,13.438549041748047,12.260443687438965,8.906519889831543,10.422167778015137,13.234204292297363,17.673070907592773,14.546076774597168,6.2625861167907715
5.730858700000681,12.878092765808105,13.118847846984863,12.315921783447266,8.629951477050781,9.935648918151855,14.158041954040527,18.34284019470215,14.704257011413574,5.953869342803955
5.7341810000361875,12.351760864257812,12.945277214050293,12.472997665405273,8.490057945251465,9.476863861083984,15.122518539428711,19.019561767578125,14.913931846618652,5.861237049102783
5.7371830000774935,11.951675415039062,12.923600196838379,12.7794828414917,8.447564125061035,9.070013046264648,16.132156372070312,19.676042556762695,15.15440559387207,6.052624702453613
5.74027800001204,11.666200637817383,13.0087890625,13.217437744140625,8.428544044494629,8.685568809509277,17.142822265625,20.257726669311523,15.379712104797363,6.5225677490234375
5.74318009999115,11.433014869689941,13.122713088989258,13.711762428283691,8.346844673156738,8.26301097869873,18.074092864990234,20.703208923339844,15.540864944458008,7.188539028167725
5.746155500062741,11.15903377532959,13.17294979095459,14.158684730529785,8.12674617767334,7.738040924072266,18.835433959960938,20.96510887145996,15.593713760375977,7.914918422698975
5.749181400053203,10.766838073730469,13.075894355773926,14.44666862487793,7.722393989562988,7.072483062744141,19.344661712646484,21.01691246032715,15.50500774383545,8.539987564086914
5.7521504000760615,10.221848487854004,12.77340030670166,14.496522903442383,7.127782344818115,6.273259162902832,19.551870346069336,20.85435676574707,15.250252723693848,8.922632217407227
5.755286400089972,9.543779373168945,12.23845100402832,14.270730972290039,6.3717041015625,5.390740394592285,19.441003799438477,20.48183822631836,14.804386138916016,8.969158172607422
5.758152500027791,8.793709754943848,11.467424392700195,13.763986587524414,5.500814437866211,4.501860618591309,19.014896392822266,19.892108917236328,14.129867553710938,8.639885902404785
5.761101100011729,8.031023979187012,10.470126152038574,13.003278732299805,4.560434818267822,3.6732664108276367,18.28466796875,19.05328369140625,13.168457984924316,7.955955982208252
5.764295000000857,7.27547025680542,9.258232116699219,12.023734092712402,3.576847791671753,2.9313740730285645,17.251996994018555,17.906578063964844,11.845402717590332,6.97545862197876
5.767109100008383,6.500837326049805,7.8474297523498535,10.866004943847656,2.5575942993164062,2.2594261169433594,15.914372444152832,16.388988494873047,10.099498748779297,5.787208080291748
5.770097800064832,5.636847019195557,6.261898517608643,9.572772026062012,1.4976742267608643,1.603413701057434,14.27114200592041,14.457040786743164,7.90801477432251,4.490315914154053
5.7729515000246465,4.606088638305664,4.5449137687683105,8.193766593933105,0.3960557281970978,0.9044198393821716,12.34248161315918,12.117136001586914,5.314414978027344,3.189608573913574
5.775776599999517,3.3689253330230713,2.766427993774414,6.7932610511779785,-0.7278051376342773,0.13104432821273804,10.186474800109863,9.444740295410156,2.441760540008545,1.9903229475021362
5.7787981000728905,1.955174446105957,1.0206716060638428,5.447206020355225,-1.8260191679000854,-0.6987490057945251,7.9012250900268555,6.578944683074951,-0.523464024066925,0.9905707240104675
5.781754900002852,0.4668410122394562,-0.5914472341537476,4.225616931915283,-2.8289589881896973,-1.5187050104141235,5.6058735847473145,3.6943461894989014,-3.3695318698883057,0.26780083775520325
5.784486000076868,-0.9456020593643188,-1.9831074476242065,3.1705310344696045,-3.661241054534912,-2.2359368801116943,3.4149646759033203,0.9617925882339478,-5.904311656951904,-0.1438470333814621
5.787642800016329,-2.138929605484009,-3.105764389038086,2.2777798175811768,-4.263621807098389,-2.7674806118011475,1.4087214469909668,-1.4925907850265503,-8.006165504455566,-0.2652152478694916
5.790717800031416,-3.02994441986084,-3.964942216873169,1.484492540359497,-4.613974094390869,-3.0752620697021484,-0.3926573693752289,-3.618051052093506,-9.652297019958496,-0.18268366158008575
5.793490500072949,-3.6199238300323486,-4.613194465637207,0.6823467016220093,-4.732744216918945,-3.181386947631836,-2.027848720550537,-5.439381122589111,-10.907533645629883,-0.038824498653411865
5.796046100091189,-4.004237651824951,-5.135764122009277,-0.25362101197242737,-4.682014465332031,-3.169293165206909,-3.5818302631378174,-7.043264389038086,-11.903343200683594,-0.004853141028434038
5.799003800028004,-4.330031394958496,-5.620138645172119,-1.419446587562561,-4.547567367553711,-3.150132656097412,-5.148187637329102,-8.53948974609375,-12.784552574157715,-0.23954328894615173
5.80198820005171,-4.743782043457031,-6.12826681137085,-2.8463947772979736,-4.416396141052246,-3.2294979095458984,-6.797640800476074,-10.02098560333252,-13.662879943847656,-0.8453772664070129
5.8050672999816015,-5.339301109313965,-6.67930793762207,-4.480624675750732,-4.357841491699219,-3.473397731781006,-8.551675796508789,-11.535162925720215,-14.585958480834961,-1.8398869037628174
5.807994100032374,-6.118626594543457,-7.248276710510254,-6.19322395324707,-4.409024715423584,-3.886237144470215,-10.376089096069336,-13.07084846496582,-15.525863647460938,-3.1496784687042236
5.810690300073475,-6.997549533843994,-7.782583236694336,-7.818166732788086,-4.5722808837890625,-4.414846420288086,-12.200118064880371,-14.566960334777832,-16.39705467224121,-4.627391338348389
5.813833100022748,-7.833471298217773,-8.224621772766113,-9.203601837158203,-4.820258617401123,-4.96662712097168,-13.942632675170898,-15.935982704162598,-17.091632843017578,-6.092719078063965
5.816632100031711,-8.478404998779297,-8.536989212036133,-10.254914283752441,-5.107832908630371,-5.4409332275390625,-15.541145324707031,-17.094886779785156,-17.519454956054688,-7.3737030029296875
5.819622199982405,-8.836522102355957,-8.71833610534668,-10.963029861450195,-5.385954856872559,-5.762382984161377,-16.973779678344727,-17.992544174194336,-17.641969680786133,-8.344464302062988
5.822701100027189,-8.89293384552002,-8.804281234741211,-11.405448913574219,-5.612549781799316,-5.899389266967773,-18.26291847229004,-18.6240177154541,-17.48459243774414,-8.950971603393555
5.825604300014675,-8.714479446411133,-8.850810050964355,-11.706329345703125,-5.755727767944336,-5.866421699523926,-19.45767593383789,-19.027318954467773,-17.127426147460938,-9.202835083007812
5.8289309000829235,-8.422273635864258,-8.911869049072266,-11.991592407226562,-5.795644760131836,-5.713283538818359,-20.608081817626953,-19.26616096496582,-16.67810821533203,-9.155900001525879
5.831773700076155,-8.142131805419922,-9.014004707336426,-12.344571113586426,-5.719715118408203,-5.499453067779541,-21.738603591918945,-19.404258728027344,-16.23435401916504,-8.88546371459961
5.834311700076796,-7.954129695892334,-9.140314102172852,-12.771588325500488,-5.518691062927246,-5.270183563232422,-22.827686309814453,-19.478349685668945,-15.846597671508789,-8.457793235778809
5.837321000057273,-7.8693084716796875,-9.234025955200195,-13.211644172668457,-5.189743995666504,-5.0411152839660645,-23.811168670654297,-19.485563278198242,-15.503284454345703,-7.925816059112549
5.840423100045882,-7.826835632324219,-9.214176177978516,-13.556924819946289,-4.739015579223633,-4.798043251037598,-24.594703674316406,-19.382429122924805,-15.130688667297363,-7.3240227699279785
5.842783899977803,-7.721560001373291,-8.999896049499512,-13.689404487609863,-4.184055328369141,-4.502614498138428,-25.077213287353516,-19.097938537597656,-14.615633010864258,-6.679746627807617
5.845780200092122,-7.443580627441406,-8.535419464111328,-13.522149085998535,-3.5553841590881348,-4.111481189727783,-25.177000045776367,-18.555683135986328,-13.840800285339355,-6.021988868713379
5.848779399995692,-6.919970512390137,-7.808254718780518,-13.02258014678955,-2.8929264545440674,-3.596790313720703,-24.84992218017578,-17.69684410095215,-12.720932960510254,-5.388334274291992
5.85174700000789,-6.130067825317383,-6.842527389526367,-12.204278945922852,-2.2301909923553467,-2.9501280784606934,-24.08661460876465,-16.488136291503906,-11.220100402832031,-4.810100555419922
5.8549150000326335,-5.103979587554932,-5.688385009765625,-11.118844032287598,-1.58356511592865,-2.1871178150177,-22.910507202148438,-14.92575740814209,-9.358606338500977,-4.306106090545654
5.857755100005306,-3.890455961227417,-4.395739555358887,-9.825024604797363,-0.9376149773597717,-1.3294018507003784,-21.359254837036133,-13.021817207336426,-7.191437721252441,-3.866442918777466
5.860728400060907,-2.5294363498687744,-2.9924232959747314,-8.3628511428833,-0.24183060228824615,-0.3918701112270355,-19.46953582763672,-10.789834976196289,-4.7836198806762695,-3.4428932666778564
5.863356300047599,-1.032388687133789,-1.4785343408584595,-6.753755569458008,0.5732415914535522,0.6272571086883545,-17.273706436157227,-8.238874435424805,-2.1900634765625,-2.9685702323913574
5.866310700075701,0.6236546039581299,0.1673744022846222,-5.0010576248168945,1.5763171911239624,1.7495511770248413,-14.800400733947754,-5.374426364898682,0.5597556233406067,-2.370607376098633
5.869299200014211,2.456961154937744,1.962477445602417,-3.105125665664673,2.800601005554199,2.9912338256835938,-12.083436012268066,-2.2155401706695557,3.4466285705566406,-1.5981956720352173
5.872470800066367,4.469211101531982,3.8973138332366943,-1.085381269454956,4.224994659423828,4.354918956756592,-9.170140266418457,1.1892226934432983,6.450857639312744,-0.6448529958724976
5.875303599983454,6.607608795166016,5.912294864654541,1.0103167295455933,5.76171875,5.805671691894531,-6.128481388092041,4.743065357208252,9.522455215454102,0.44575077295303345
5.878310800064355,8.758624076843262,7.894302845001221,3.1069960594177246,7.268994331359863,7.262073040008545,-3.042407989501953,8.299849510192871,12.568659782409668,1.5896226167678833
5.881278300075792,10.765429496765137,9.690077781677246,5.110888481140137,8.577936172485352,8.60224437713623,-0.005554091185331345,11.677363395690918,15.453733444213867,2.680844306945801
5.88376260001678,12.455940246582031,11.134903907775879,6.929223537445068,9.529031753540039,9.67951488494873,2.893502712249756,14.68523120880127,18.015361785888672,3.620830774307251
5.886778400046751,13.685565948486328,12.087766647338867,8.483412742614746,10.00744915008545,10.356707572937012,5.57943058013916,17.15730094909668,20.093793869018555,4.338341236114502
